uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
1064,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421457553000000,4,134,867500000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649421399710000000,2301613700,null,null,null,5,-110,null,-4.75,0,0,0,0,null,37.9621,23.7644,214.778,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1065,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421509737000000,4,135,867700000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649421509471000000,2679873004,null,null,null,null,-116,null,-3.25,0,0,0,0,null,37.9625,23.7644,217.123,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1066,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421509737000000,4,135,867700000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649421451905000000,2353809188,null,null,null,6,-111,null,-1.75,0,0,0,0,null,37.9625,23.7644,217.123,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1067,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421544887000000,4,136,868300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649421544602000000,2715004684,null,null,null,null,-117,null,-5.25,0,0,0,0,null,37.9625,23.7644,216.707,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1068,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421577063000000,4,137,867300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649421576796000000,2747193676,null,null,null,null,-115,null,-2,0,0,0,0,null,37.9625,23.7644,216.148,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1069,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421577063000000,4,137,867300000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649421519225000000,2421129844,null,null,null,4,-111,null,1.75,0,0,0,0,null,37.9625,23.7644,216.148,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1070,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421715761000000,4,138,868100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649421715493000000,2885899068,null,null,null,null,-115,null,-0.25,0,0,0,0,null,37.9635,23.7652,227.802,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1071,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421715761000000,4,138,868100000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649421657930000000,2559835172,null,null,null,null,-115,null,-2.75,0,0,0,0,null,37.9635,23.7652,227.802,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1072,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421741056000000,4,139,867700000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649421740777000000,2911174068,null,null,null,null,-117,null,-3.5,0,0,0,0,null,37.9635,23.7651,228.913,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1073,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421741056000000,4,139,867700000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649421683205000000,2585110164,null,null,null,6,-102,null,8.5,0,0,0,0,null,37.9635,23.7651,228.913,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1074,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421774932000000,4,140,867100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649421774635000000,2945034172,null,null,null,null,-112,null,2.25,0,0,0,0,null,37.9635,23.7651,229.146,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1075,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421774932000000,4,140,867100000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649421717064000000,2618970260,null,null,null,3,-108,null,5.25,0,0,0,0,null,37.9635,23.7651,229.146,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1076,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421938247000000,4,141,868300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649421937981000000,3108382996,null,null,null,null,-101,null,9,0,0,0,0,null,37.9648,23.7656,233.956,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1077,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421938247000000,4,141,868300000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649421880412000000,2782319012,null,null,null,1,-108,null,4.5,0,0,0,0,null,37.9648,23.7656,233.956,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1078,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421974744000000,4,142,867100000,LORA,125000,8,null,4/5,democratech-gw,null,0,1649421974485000000,2715566724,null,null,null,3,-122,null,-9.8,0,0,0,0,null,37.9648,23.7656,233.871,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1079,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421974744000000,4,142,867100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649421974477000000,3144875516,null,null,null,null,-105,null,9.75,0,0,0,0,null,37.9648,23.7656,233.871,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1080,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649421974744000000,4,142,867100000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649421916904000000,2818811516,null,null,null,3,-113,null,2,0,0,0,0,null,37.9648,23.7656,233.871,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1081,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649422007605000000,4,143,867700000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649422007335000000,3177741604,null,null,null,null,-97,null,10.5,0,0,0,0,null,37.9648,23.7656,234.221,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1082,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649422007605000000,4,143,867700000,LORA,125000,8,null,4/5,democratech-gw,null,0,1649422007351000000,2748432812,null,null,null,6,-126,null,-10.8,0,0,0,0,null,37.9648,23.7656,234.221,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1083,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649422007605000000,4,143,867700000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649421949770000000,2851677588,null,null,null,6,-114,null,-7.5,0,0,0,0,null,37.9648,23.7656,234.221,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1084,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649422037728000000,4,144,867500000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649421979889000000,2881797388,null,null,null,5,-109,null,-8.25,0,0,0,0,null,37.965,23.7656,234.214,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1085,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649422037728000000,4,144,867500000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649422037472000000,3207861412,null,null,null,null,-94,null,8,0,0,0,0,null,37.965,23.7656,234.214,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1086,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649422070313000000,4,145,867300000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649422012468000000,2914375220,null,null,null,4,-113,null,-1.5,0,0,0,0,null,37.965,23.7656,232.808,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1087,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649422070313000000,4,145,867300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649422070043000000,3240439260,null,null,null,null,-94,null,11.5,0,0,0,0,null,37.965,23.7656,232.808,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1088,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649422100369000000,4,146,868100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649422100101000000,3270509092,null,null,null,null,-112,null,5,0,0,0,0,null,37.965,23.7657,232.716,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1089,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649422100369000000,4,146,868100000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649422042537000000,2944445036,null,null,null,null,-115,null,-4.5,0,0,0,0,null,37.965,23.7657,232.716,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1090,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649422127019000000,4,147,868300000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649422069173000000,2971081268,null,null,null,1,-113,null,-11.5,0,0,0,0,null,37.965,23.7657,233.32,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
1091,2022-04-08T11:57:42Z,workshop-application,katerina,0004A30B00254424,1649422127019000000,4,147,868300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649422126752000000,3297145332,null,null,null,null,-97,null,10.5,0,0,0,0,null,37.965,23.7657,233.32,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
