uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
733,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648810557093000000,4,14,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648810556811000000,3618720956,null,null,null,null,-109,null,8.25,0,0,0,0,null,37.9711,23.7612,168.871,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
734,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648810695270000000,4,15,867500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648810694988000000,3756905196,null,null,null,null,-109,null,3.25,0,0,0,0,null,37.9715,23.7603,168.224,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
735,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648810738314000000,4,16,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648810738032000000,3799957284,null,null,null,null,-111,null,8,0,0,0,0,null,37.9715,23.7603,167.456,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
736,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648810738314000000,4,16,867100000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1648810684290000000,1467975260,null,null,null,3,-114,null,-10,0,0,0,0,null,37.9715,23.7603,167.456,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
737,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648810804429000000,4,18,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648810804148000000,3866064956,null,null,null,null,-115,null,2.25,0,0,0,0,null,37.9715,23.7603,167.461,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
738,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648810841768000000,4,19,867700000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1648810787732000000,1571418588,null,null,null,6,-114,null,-12.5,0,0,0,0,null,37.9715,23.7603,167.734,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
739,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648810841768000000,4,19,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648810841493000000,3903400644,null,null,null,null,-115,null,2.75,0,0,0,0,null,37.9715,23.7603,167.734,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
740,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648810876222000000,4,20,867900000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648810875926000000,3937845556,null,null,null,null,-118,null,-4.25,0,0,0,0,null,37.9715,23.7603,167.84,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
741,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811002870000000,4,21,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811002583000000,4064498388,null,null,null,null,-119,null,-6.75,0,0,0,0,null,37.9719,23.7592,164.299,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
742,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811039946000000,4,22,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811039667000000,4101586996,null,null,null,null,-112,null,1,0,0,0,0,null,37.9719,23.7591,166.272,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
743,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811126294000000,4,24,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811126013000000,4187933220,null,null,null,null,-111,null,-10,0,0,0,0,null,37.9719,23.7591,167.071,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
744,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811196242000000,4,26,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811195959000000,4257880452,null,null,null,null,-113,null,-1,0,0,0,0,null,37.9718,23.7595,173,49.683,null,null,network,null,04fc8112-06bd-463e-b29f-11c087ddd353,
745,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811233598000000,4,27,868500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811233314000000,263740,null,null,null,null,-117,null,-4.75,0,0,0,0,null,37.9719,23.7591,163.968,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
746,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811343863000000,4,28,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811343581000000,110529452,null,null,null,null,-117,null,-2.5,0,0,0,0,null,37.972,23.7586,158.355,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
747,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811380864000000,4,29,867500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811380580000000,147533852,null,null,null,null,-112,null,-5.75,0,0,0,0,null,37.972,23.7586,160.382,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
748,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811418033000000,4,30,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811417754000000,184711708,null,null,null,null,-115,null,1.25,0,0,0,0,null,37.972,23.7586,161.909,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
749,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811418033000000,4,30,867100000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1648811364007000000,2147696732,null,null,null,3,-115,null,-9.75,0,0,0,0,null,37.972,23.7586,161.909,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
750,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811512937000000,4,34,868500000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1648811458893000000,2242583868,null,null,null,2,-114,null,-8.5,0,0,0,0,null,37.972,23.7586,163.087,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
751,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811550532000000,4,35,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811550251000000,317190276,null,null,null,null,-118,null,-3.75,0,0,0,0,null,37.972,23.7586,163.148,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
752,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811641732000000,4,36,867100000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1648811587685000000,2371376476,null,null,null,3,-116,null,-10.25,0,0,0,0,null,37.9723,23.7583,159.811,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
753,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811641732000000,4,36,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811641451000000,408391532,null,null,null,null,-117,null,-3.75,0,0,0,0,null,37.9723,23.7583,159.811,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
754,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811679873000000,4,37,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811679592000000,446547692,null,null,null,null,-117,null,-4.5,0,0,0,0,null,37.9723,23.7583,158.646,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
755,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811717822000000,4,38,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811717536000000,484477220,null,null,null,null,-117,null,-6.75,0,0,0,0,null,37.9723,23.7583,158.697,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
756,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811754919000000,4,39,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811754639000000,521588580,null,null,null,null,-119,null,-10,0,0,0,0,null,37.9723,23.7583,158.852,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
757,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811811734000000,4,41,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811811454000000,578394908,null,null,null,null,-111,null,-10,0,0,0,0,null,37.9723,23.7583,158.572,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
758,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648811997856000000,4,44,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648811997573000000,764532220,null,null,null,null,-119,null,-10.25,0,0,0,0,null,37.9724,23.7577,165.843,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
759,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812034991000000,4,45,867900000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1648811980942000000,2764635412,null,null,null,7,-115,null,-12.5,0,0,0,0,null,37.9724,23.7577,164.766,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
760,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812087230000000,4,47,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812086949000000,853906900,null,null,null,null,-119,null,-10.25,0,0,0,0,null,37.9724,23.7577,164.231,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
761,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812129175000000,4,48,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812128876000000,895825060,null,null,null,null,-117,null,-10,0,0,0,0,null,37.9724,23.7577,164.752,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
762,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812195182000000,4,51,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812194901000000,961860588,null,null,null,null,-119,null,-9.5,0,0,0,0,null,37.9724,23.7577,164.381,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
763,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812259896000000,4,53,868500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812259616000000,1026569828,null,null,null,null,-116,null,-11.25,0,0,0,0,null,37.9725,23.7573,164.224,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
764,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812324518000000,4,56,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812324233000000,1091180164,null,null,null,null,-118,null,-11,0,0,0,0,null,37.9725,23.7574,162.682,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
765,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812324518000000,4,56,867300000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1648812270469000000,3054164844,null,null,null,4,-114,null,-13.5,0,0,0,0,null,37.9725,23.7574,162.682,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
766,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812362394000000,4,57,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812362109000000,1129067676,null,null,null,null,-118,null,-6.75,0,0,0,0,null,37.9725,23.7574,162.213,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
767,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812415765000000,4,59,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812415481000000,1182427700,null,null,null,null,-118,null,-8.5,0,0,0,0,null,37.9725,23.7574,162.328,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
768,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812455366000000,4,60,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812455004000000,1221947892,null,null,null,null,-118,null,-7.75,0,0,0,0,null,37.9725,23.7574,162.524,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
769,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812499281000000,4,61,867900000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812499001000000,1265956436,null,null,null,null,-119,null,-6.75,0,0,0,0,null,37.9725,23.7571,156.627,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
770,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812689514000000,4,69,867900000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812689234000000,1456178092,null,null,null,null,-119,null,-8,0,0,0,0,null,37.9725,23.7571,157.874,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
771,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812727579000000,4,70,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812727296000000,1494236292,null,null,null,null,-117,null,-7.5,0,0,0,0,null,37.9725,23.7571,158.635,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
772,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812765534000000,4,71,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812765251000000,1532192500,null,null,null,null,-118,null,-8,0,0,0,0,null,37.9725,23.7571,159.309,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
773,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812804248000000,4,72,867500000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1648812750200000000,3533899084,null,null,null,5,-114,null,-14.5,0,0,0,0,null,37.9725,23.7571,162.361,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
774,2022-04-01T10:48:04Z,workshop-application,john,0004A30B001E3F52,1648812804248000000,4,72,867500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1648812803967000000,1570914588,null,null,null,null,-112,null,-11.75,0,0,0,0,null,37.9725,23.7571,162.361,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
