uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
534,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640085978231000000,4,14,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640085977944000000,3515931804,null,null,null,null,-78,null,7,0,0,0,0,null,37.9674,23.7654,186.756,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
535,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086008190000000,4,15,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086007909000000,3545893548,null,null,null,null,-87,null,10.25,0,0,0,0,null,37.9674,23.7654,186.771,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
536,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086038353000000,4,16,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086038076000000,3576070539,null,null,null,null,-81,null,7.5,0,0,0,0,null,37.9674,23.7654,186.745,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
537,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086068418000000,4,17,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086068078000000,3606061771,null,null,null,null,-79,null,8.25,0,0,0,0,null,37.9674,23.7654,186.822,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
538,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086128140000000,4,18,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086127858000000,3665837788,null,null,null,null,-83,null,9.5,0,0,0,0,null,37.9674,23.7654,187.023,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
539,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086157853000000,4,19,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086157574000000,3695564516,null,null,null,null,-82,null,10,0,0,0,0,null,37.9674,23.7654,187.085,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
540,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086188161000000,4,20,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086187882000000,3725858628,null,null,null,null,-80,null,8.75,0,0,0,0,null,37.9674,23.7654,187.09,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
541,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086218559000000,4,21,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086218227000000,3756204547,null,null,null,null,-82,null,9.5,0,0,0,0,null,37.9674,23.7654,187.107,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
542,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086248194000000,4,22,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086247916000000,3785900891,null,null,null,null,-81,null,9.5,0,0,0,0,null,37.9674,23.7654,187.204,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
543,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086318600000000,4,23,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086318324000000,3856318531,null,null,null,null,-82,null,9.25,0,0,0,0,null,37.9674,23.7654,187.314,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
544,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086528313000000,4,24,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086528032000000,4066024499,null,null,null,null,-93,null,8.25,0,0,0,0,null,37.9667,23.7662,199.995,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
545,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086558671000000,4,25,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086558394000000,4096378180,null,null,null,null,-99,null,7.75,0,0,0,0,null,37.9667,23.7662,196.688,10.5865,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
546,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086589340000000,4,26,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086589059000000,4127043043,null,null,null,null,-99,null,9.75,0,0,0,0,null,37.9667,23.7662,196.192,10.1271,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
547,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086618982000000,4,27,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086618706000000,4156690091,null,null,null,null,-101,null,8.5,0,0,0,0,null,37.9667,23.7662,196.151,9.95343,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
548,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086648263000000,4,28,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086647981000000,4185967915,null,null,null,null,-97,null,9.25,0,0,0,0,null,37.9667,23.7662,195.982,10.4216,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
549,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086678301000000,4,29,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086678025000000,4216002539,null,null,null,null,-95,null,8.5,0,0,0,0,null,37.9667,23.7662,195.961,10.3495,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
550,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086708243000000,4,30,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086707960000000,4245939859,null,null,null,null,-97,null,7.25,0,0,0,0,null,37.9667,23.7662,196.08,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
551,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086738309000000,4,31,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086738030000000,4276015563,null,null,null,null,-91,null,8.75,0,0,0,0,null,37.9667,23.7662,196.25,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
552,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086768318000000,4,32,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086768040000000,11058491,null,null,null,null,-99,null,7.25,0,0,0,0,null,37.9667,23.7662,196.417,10.9287,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
553,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086798133000000,4,33,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086797857000000,40868819,null,null,null,null,-89,null,8.75,0,0,0,0,null,37.9667,23.7662,196.58,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
554,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086923944000000,4,34,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086923622000000,166635395,null,null,null,null,-94,null,7.75,0,0,0,0,null,37.9666,23.7671,207.023,10.171,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
555,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086953322000000,4,35,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086952975000000,195996468,null,null,null,null,-102,null,6.5,0,0,0,0,null,37.9666,23.7671,207.587,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
556,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640086983848000000,4,36,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086983469000000,226482667,null,null,null,null,-110,null,5,0,0,0,0,null,37.9666,23.7671,207.646,17.2811,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
557,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087013069000000,4,37,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087012792000000,255819427,null,null,null,null,-96,null,8,0,0,0,0,null,37.9666,23.7671,208.5,10.2257,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
558,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087043486000000,4,38,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087042914000000,285930092,null,null,null,null,-99,null,5.5,0,0,0,0,null,37.9666,23.7671,215.997,10.5867,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
559,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087073290000000,4,39,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087073014000000,316024555,null,null,null,null,-95,null,6.5,0,0,0,0,null,37.9666,23.7671,215.35,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
560,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087103210000000,4,40,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087102932000000,345949172,null,null,null,null,-99,null,8.5,0,0,0,0,null,37.9666,23.7671,215.419,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
561,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087133673000000,4,41,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087133260000000,376277924,null,null,null,null,-99,null,8.5,0,0,0,0,null,37.9666,23.7671,215.432,9.94564,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
562,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087163190000000,4,42,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087162911000000,405924539,null,null,null,null,-93,null,8.75,0,0,0,0,null,37.9666,23.7671,215.418,10.1737,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
563,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087193227000000,4,43,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087192951000000,435975355,null,null,null,null,-101,null,7,0,0,0,0,null,37.9666,23.7671,215.37,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
564,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087328551000000,4,44,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087328269000000,571296043,null,null,null,null,-112,null,-0.5,0,0,0,0,null,37.9668,23.7686,197.668,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
565,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087358171000000,4,45,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087357894000000,600919099,null,null,null,null,-111,null,3.5,0,0,0,0,null,37.9668,23.7686,204.509,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
566,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087388297000000,4,46,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087388018000000,631030075,null,null,null,null,-115,null,-7.25,0,0,0,0,null,37.9668,23.7686,200.894,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
567,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087418364000000,4,47,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087418084000000,661104499,null,null,null,null,-107,null,4,0,0,0,0,null,37.9668,23.7686,207.539,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
568,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087448389000000,4,48,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087448053000000,691073235,null,null,null,null,-113,null,-2.75,0,0,0,0,null,37.9668,23.7686,206.11,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
569,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087478525000000,4,49,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087478207000000,721217300,null,null,null,null,-112,null,1.25,0,0,0,0,null,37.9668,23.7686,206.377,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
570,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087508410000000,4,50,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087508127000000,751138156,null,null,null,null,-110,null,1.5,0,0,0,0,null,37.9668,23.7686,206.327,10.3691,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
571,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087538329000000,4,51,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087538037000000,781048667,null,null,null,null,-110,null,3.5,0,0,0,0,null,37.9668,23.7686,206.188,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
572,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087568283000000,4,52,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087568004000000,811021820,null,null,null,null,-113,null,-6.25,0,0,0,0,null,37.9668,23.7686,206.279,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
573,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087598575000000,4,53,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087598165000000,841181227,null,null,null,null,-110,null,0.5,0,0,0,0,null,37.9668,23.7686,209.088,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
574,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087733470000000,4,54,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087733195000000,976219043,null,null,null,null,-89,null,9,0,0,0,0,null,37.9676,23.7691,200.643,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
575,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087763562000000,4,55,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087763242000000,1006254652,null,null,null,null,-97,null,9.25,0,0,0,0,null,37.9676,23.7691,200.709,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
576,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087793365000000,4,56,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087793088000000,1036093419,null,null,null,null,-98,null,8.25,0,0,0,0,null,37.9676,23.7691,201.016,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
577,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087823157000000,4,57,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087822732000000,1065747507,null,null,null,null,-100,null,10.25,0,0,0,0,null,37.9676,23.7691,201.054,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
578,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087853344000000,4,58,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087853010000000,1096030811,null,null,null,null,-99,null,10,0,0,0,0,null,37.9676,23.7691,201.028,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
579,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087883474000000,4,59,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087883021000000,1126038308,null,null,null,null,-103,null,7.25,0,0,0,0,null,37.9676,23.7691,202.969,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
580,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087912896000000,4,60,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087912583000000,1155604347,null,null,null,null,-97,null,10,0,0,0,0,null,37.9676,23.7691,201.431,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
581,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087944335000000,4,61,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087944055000000,1187081747,null,null,null,null,-98,null,7.75,0,0,0,0,null,37.9676,23.7691,200.768,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
582,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640087973080000000,4,62,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087972801000000,1215827899,null,null,null,null,-100,null,7.75,0,0,0,0,null,37.9676,23.7691,201.127,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
583,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088003529000000,4,63,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088003253000000,1246278507,null,null,null,null,-104,null,6.5,0,0,0,0,null,37.9676,23.7691,200.244,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
584,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088108077000000,4,64,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088107799000000,1350809787,null,null,null,null,-111,null,2.75,0,0,0,0,null,37.9684,23.7692,206.309,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
585,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088138271000000,4,65,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088137993000000,1381009420,null,null,null,null,-113,null,-2,0,0,0,0,null,37.9684,23.7692,206.548,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
586,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088168048000000,4,66,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088167769000000,1410797355,null,null,null,null,-109,null,4.25,0,0,0,0,null,37.9684,23.7692,206.769,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
587,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088198160000000,4,67,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088197884000000,1440902755,null,null,null,null,-106,null,6.75,0,0,0,0,null,37.9684,23.7693,206.979,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
588,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088228286000000,4,68,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088228011000000,1471034740,null,null,null,null,-98,null,5.5,0,0,0,0,null,37.9684,23.7693,207.514,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
589,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088258148000000,4,69,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088257865000000,1500886339,null,null,null,null,-100,null,5.25,0,0,0,0,null,37.9684,23.7693,207.438,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
590,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088288488000000,4,70,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088288210000000,1531223651,null,null,null,null,-104,null,7.25,0,0,0,0,null,37.9684,23.7693,209.102,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
591,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088318199000000,4,71,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088317880000000,1560907467,null,null,null,null,-103,null,7.5,0,0,0,0,null,37.9684,23.7693,207.512,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
592,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088348258000000,4,72,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088347952000000,1590965483,null,null,null,null,-104,null,7.75,0,0,0,0,null,37.9684,23.7693,207.487,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
593,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088378945000000,4,73,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088378447000000,1621460947,null,null,null,null,-104,null,6,0,0,0,0,null,37.9684,23.7693,207.478,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
594,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088573208000000,4,74,867900000,LORA,125000,7,null,4/5,ote-ttn-gr,null,0,1640088561691000000,2384982564,null,null,null,7,-115,null,-8.5,0,0,0,0,null,37.9698,23.769,231.7,110,null,null,network,null,04fc8112-06bd-463e-b29f-11c087ddd353,
595,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088573208000000,4,74,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088572921000000,1815941940,null,null,null,null,-94,null,10,0,0,0,0,null,37.9698,23.769,231.7,110,null,null,network,null,04fc8112-06bd-463e-b29f-11c087ddd353,
596,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088602866000000,4,75,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088602541000000,1845552228,null,null,null,null,-95,null,6.25,0,0,0,0,null,37.9693,23.769,224.281,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
597,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088633324000000,4,76,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088633042000000,1876054427,null,null,null,null,-109,null,3,0,0,0,0,null,37.9693,23.769,223.986,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
598,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088663381000000,4,77,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088663094000000,1906119739,null,null,null,null,-111,null,2.5,0,0,0,0,null,37.9693,23.769,223.989,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
599,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088693407000000,4,78,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088693131000000,1936150284,null,null,null,null,-96,null,5.5,0,0,0,0,null,37.9693,23.769,223.913,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
600,2021-12-21T11:14:38Z,workshop-application,john,0004A30B001E3F52,1640088723062000000,4,79,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088722781000000,1965806707,null,null,null,null,-103,null,7.75,0,0,0,0,null,37.9693,23.769,223.73,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
