uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
467,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086094342000000,4,14,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086094063000000,3632043275,null,null,null,null,-87,null,10.25,0,0,0,0,null,37.9677,23.7663,198.236,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
468,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086124419000000,4,15,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086124139000000,3662119884,null,null,null,null,-93,null,7,0,0,0,0,null,37.9677,23.7663,198.653,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
469,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086156511000000,4,16,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086156235000000,3694224068,null,null,null,null,-82,null,7.75,0,0,0,0,null,37.9677,23.7663,198.783,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
470,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086184440000000,4,17,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086184160000000,3722152627,null,null,null,null,-88,null,8.75,0,0,0,0,null,37.9677,23.7663,198.214,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
471,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086216516000000,4,18,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086216235000000,3754225907,null,null,null,null,-81,null,8.5,0,0,0,0,null,37.9677,23.7663,198.37,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
472,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086245493000000,4,19,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086245211000000,3783188140,null,null,null,null,-93,null,10,0,0,0,0,null,37.9677,23.7663,198.503,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
473,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086277441000000,4,20,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086277153000000,3815149067,null,null,null,null,-82,null,9.75,0,0,0,0,null,37.9677,23.7663,198.586,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
474,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086308193000000,4,21,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086307852000000,3845841860,null,null,null,null,-85,null,6.75,0,0,0,0,null,37.9677,23.7663,198.153,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
475,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086389596000000,4,22,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086389318000000,3927311468,null,null,null,null,-80,null,7.25,0,0,0,0,null,37.9674,23.7664,202.3,66.715,null,null,network,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
476,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086590718000000,4,23,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086590441000000,4128425580,null,null,null,null,-88,null,9.5,0,0,0,0,null,37.9676,23.7668,198.747,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
477,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086628302000000,4,24,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086628012000000,4166000652,null,null,null,null,-83,null,8,0,0,0,0,null,37.9676,23.7668,198.213,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
478,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086658321000000,4,25,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086658028000000,4196021756,null,null,null,null,-81,null,7,0,0,0,0,null,37.9676,23.7668,198.458,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
479,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086687018000000,4,26,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086686729000000,4224714947,null,null,null,null,-79,null,9.75,0,0,0,0,null,37.9676,23.7668,198.63,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
480,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086716573000000,4,27,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086716282000000,4254264739,null,null,null,null,-85,null,9.75,0,0,0,0,null,37.9676,23.7668,198.49,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
481,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086745827000000,4,28,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086745550000000,4283526716,null,null,null,null,-82,null,9.75,0,0,0,0,null,37.9676,23.7668,198.146,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
482,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086782022000000,4,29,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086781740000000,24760196,null,null,null,null,-80,null,6.75,0,0,0,0,null,37.9676,23.7668,198.806,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
483,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086813099000000,4,30,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086812822000000,55846099,null,null,null,null,-89,null,10,0,0,0,0,null,37.9676,23.7668,198.766,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
484,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086842959000000,4,31,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086842680000000,85694492,null,null,null,null,-85,null,7.5,0,0,0,0,null,37.9676,23.7668,198.587,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
485,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086876529000000,4,32,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086876250000000,119277580,null,null,null,null,-83,null,10.25,0,0,0,0,null,37.9676,23.7668,198.629,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
486,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640086912871000000,4,33,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640086912591000000,155599780,null,null,null,null,-86,null,9.5,0,0,0,0,null,37.9676,23.7668,198.688,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
487,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087022949000000,4,34,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087022671000000,265697235,null,null,null,null,-79,null,9.25,0,0,0,0,null,37.9675,23.7673,199.91,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
488,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087057194000000,4,35,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087056915000000,299933619,null,null,null,null,-85,null,7,0,0,0,0,null,37.9675,23.7673,199.561,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
489,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087085343000000,4,36,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087085064000000,328081131,null,null,null,null,-89,null,10.5,0,0,0,0,null,37.9675,23.7673,199.152,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
490,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087112138000000,4,37,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087111850000000,354842899,null,null,null,null,-97,null,9.25,0,0,0,0,null,37.9675,23.7673,199.457,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
491,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087140106000000,4,38,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087139825000000,382850203,null,null,null,null,-94,null,9.25,0,0,0,0,null,37.9675,23.7673,199.976,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
492,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087169317000000,4,39,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087169040000000,412049692,null,null,null,null,-87,null,9.75,0,0,0,0,null,37.9675,23.7673,199.534,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
493,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087196094000000,4,40,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087195816000000,438829323,null,null,null,null,-85,null,8,0,0,0,0,null,37.9675,23.7673,199.197,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
494,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087227635000000,4,41,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087227328000000,470346771,null,null,null,null,-91,null,9.75,0,0,0,0,null,37.9675,23.7673,199.446,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
495,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087254750000000,4,42,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087254456000000,497473388,null,null,null,null,-88,null,8.75,0,0,0,0,null,37.9675,23.7673,198.97,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
496,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087281129000000,4,43,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087280852000000,523878515,null,null,null,null,-85,null,9.5,0,0,0,0,null,37.9675,23.7673,199.691,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
497,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087395972000000,4,44,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087395676000000,638696091,null,null,null,null,-87,null,8.25,0,0,0,0,null,37.9677,23.7678,201.592,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
498,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087423022000000,4,45,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087422576000000,665588627,null,null,null,null,-92,null,10.5,0,0,0,0,null,37.9677,23.7678,202.004,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
499,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087449507000000,4,46,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087449230000000,692241035,null,null,null,null,-87,null,9.5,0,0,0,0,null,37.9677,23.7678,201.364,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
500,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087475986000000,4,47,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087475708000000,718731891,null,null,null,null,-87,null,7.25,0,0,0,0,null,37.9677,23.7678,201.137,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
501,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087504597000000,4,48,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087504318000000,747333747,null,null,null,null,-85,null,9.25,0,0,0,0,null,37.9677,23.7678,201.628,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
502,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087534173000000,4,49,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087533894000000,776914555,null,null,null,null,-85,null,8,0,0,0,0,null,37.9677,23.7678,201.785,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
503,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087560519000000,4,50,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087560240000000,803249003,null,null,null,null,-88,null,8,0,0,0,0,null,37.9677,23.7678,202.039,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
504,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087588188000000,4,51,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087587908000000,830934075,null,null,null,null,-86,null,9,0,0,0,0,null,37.9677,23.7678,201.836,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
505,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087614676000000,4,52,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087614399000000,857425140,null,null,null,null,-89,null,7.5,0,0,0,0,null,37.9677,23.7678,201.633,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
506,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087644593000000,4,53,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087644314000000,887330132,null,null,null,null,-91,null,10.25,0,0,0,0,null,37.9677,23.7678,201.642,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
507,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087889508000000,4,54,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087889228000000,1132246403,null,null,null,null,-88,null,10,0,0,0,0,null,37.968,23.7682,204.503,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
508,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087916099000000,4,55,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087915815000000,1158829747,null,null,null,null,-85,null,7.25,0,0,0,0,null,37.968,23.7682,205.053,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
509,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087943513000000,4,56,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087943101000000,1186122579,null,null,null,null,-89,null,10,0,0,0,0,null,37.968,23.7682,205.3,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
510,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087970120000000,4,57,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087969842000000,1212863043,null,null,null,null,-88,null,9,0,0,0,0,null,37.968,23.7682,205.452,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
511,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640087996796000000,4,58,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640087996515000000,1239531771,null,null,null,null,-89,null,8.25,0,0,0,0,null,37.968,23.7682,205.773,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
512,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088023013000000,4,59,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088022718000000,1265737228,null,null,null,null,-87,null,9.5,0,0,0,0,null,37.968,23.7682,205.791,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
513,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088052716000000,4,60,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088052439000000,1295453131,null,null,null,null,-85,null,7.25,0,0,0,0,null,37.968,23.7682,205.75,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
514,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088079138000000,4,61,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088078854000000,1321882579,null,null,null,null,-87,null,9.25,0,0,0,0,null,37.968,23.7682,205.451,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
515,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088105692000000,4,62,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088105411000000,1348436316,null,null,null,null,-88,null,7.25,0,0,0,0,null,37.968,23.7682,205.21,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
516,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088134703000000,4,63,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088134421000000,1377431060,null,null,null,null,-85,null,9.75,0,0,0,0,null,37.968,23.7682,204.694,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
517,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088436174000000,4,64,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088435896000000,1678918595,null,null,null,null,-85,null,10,0,0,0,0,null,37.9685,23.7683,209.458,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
518,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088463630000000,4,65,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088463352000000,1706374235,null,null,null,null,-87,null,10.25,0,0,0,0,null,37.9685,23.7683,209.602,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
519,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088490964000000,4,66,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088490667000000,1733679699,null,null,null,null,-94,null,9.5,0,0,0,0,null,37.9685,23.7683,209.336,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
520,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088520717000000,4,67,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088520436000000,1763460827,null,null,null,null,-82,null,10,0,0,0,0,null,37.9685,23.7683,209.282,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
521,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088546848000000,4,68,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088546569000000,1789588283,null,null,null,null,-89,null,9.5,0,0,0,0,null,37.9685,23.7683,209.399,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
522,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088574658000000,4,69,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088574326000000,1817340779,null,null,null,null,-85,null,10.25,0,0,0,0,null,37.9685,23.7683,209.881,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
523,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088603865000000,4,70,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088603541000000,1846558003,null,null,null,null,-82,null,9,0,0,0,0,null,37.9685,23.7682,209.448,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
524,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088630659000000,4,71,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088630382000000,1873392740,null,null,null,null,-85,null,9.5,0,0,0,0,null,37.9685,23.7682,209.5,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
525,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088656836000000,4,72,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088656556000000,1899580651,null,null,null,null,-85,null,7.25,0,0,0,0,null,37.9685,23.7682,209.778,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
526,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088684426000000,4,73,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088684148000000,1927165060,null,null,null,null,-83,null,7.5,0,0,0,0,null,37.9685,23.7683,209.629,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
527,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088917865000000,4,74,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088917589000000,2160598363,null,null,null,null,-75,null,8.75,0,0,0,0,null,37.9689,23.768,213.384,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
528,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088943866000000,4,75,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088943591000000,2186606860,null,null,null,null,-76,null,10.25,0,0,0,0,null,37.9689,23.768,213.463,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
529,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088970313000000,4,76,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088970037000000,2213050611,null,null,null,null,-89,null,8.75,0,0,0,0,null,37.9689,23.768,214.019,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
530,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640088996569000000,4,77,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640088996293000000,2239312795,null,null,null,null,-82,null,7.25,0,0,0,0,null,37.9689,23.768,214.098,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
531,2021-12-21T11:11:38Z,workshop-application,katerina,0004A30B00254424,1640089024011000000,4,78,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640089023734000000,2266752187,null,null,null,null,-83,null,9,0,0,0,0,null,37.9689,23.768,213.225,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
