uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
24,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565411962000000,4,15,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565411677000000,3120408675,null,null,null,null,-101,null,6.25,null,null,null,null,null,37.9672,23.7663,201.866,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
25,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565432828000000,4,16,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565432540000000,3141279844,null,null,null,null,-93,null,9.25,null,null,null,null,null,37.9672,23.7663,201.66,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
26,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565452521000000,4,17,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565452238000000,3160972547,null,null,null,null,-92,null,8.75,null,null,null,null,null,37.9672,23.7663,200.711,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
27,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565473014000000,4,18,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565472732000000,3181469635,null,null,null,null,-86,null,7,null,null,null,null,null,37.9672,23.7663,200.416,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
28,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565493735000000,4,19,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565493455000000,3202197187,null,null,null,null,-89,null,8.75,null,null,null,null,null,37.9672,23.7663,200.621,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
29,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565512627000000,4,20,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565512344000000,3221088036,null,null,null,null,-95,null,6.5,null,null,null,null,null,37.9672,23.7664,200.28,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
30,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565532110000000,4,21,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565531831000000,3240559339,null,null,null,null,-99,null,9,null,null,null,null,null,37.9672,23.7664,200.803,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
31,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565553571000000,4,22,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565553289000000,3262023387,null,null,null,null,-88,null,8.75,null,null,null,null,null,37.9672,23.7664,203.288,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
32,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565689092000000,4,23,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565688808000000,3397548244,null,null,null,null,-93,null,7.75,null,null,null,null,null,37.9671,23.7672,201.629,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
33,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565716981000000,4,24,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565716700000000,3425429195,null,null,null,null,-101,null,8.25,null,null,null,null,null,37.9671,23.7672,199.881,4.53835,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
34,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565737451000000,4,25,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565737106000000,3445845875,null,null,null,null,-89,null,9.25,null,null,null,null,null,37.9671,23.7672,201.784,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
35,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565762488000000,4,26,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565762206000000,3470933308,null,null,null,null,-87,null,7.25,null,null,null,null,null,37.9671,23.7672,201.996,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
36,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565787428000000,4,27,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565787144000000,3495889715,null,null,null,null,-83,null,9.25,null,null,null,null,null,37.9671,23.7672,202.029,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
37,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565807359000000,4,28,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565807077000000,3515812907,null,null,null,null,-93,null,10,null,null,null,null,null,37.9671,23.7672,202.056,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
38,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565827316000000,4,29,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565826865000000,3535603099,null,null,null,null,-91,null,7.25,null,null,null,null,null,37.9671,23.7672,202.078,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
39,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565846878000000,4,30,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565846597000000,3555326395,null,null,null,null,-100,null,7.5,null,null,null,null,null,37.9671,23.7672,203.852,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
40,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565866943000000,4,31,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565866658000000,3575401491,null,null,null,null,-86,null,9,null,null,null,null,null,37.9672,23.7672,205.481,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
41,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565888711000000,4,32,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565888402000000,3597131820,null,null,null,null,-88,null,9.25,null,null,null,null,null,37.9672,23.7672,210.727,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
42,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565950768000000,4,33,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565950487000000,3659217507,null,null,null,null,-92,null,9.25,null,null,null,null,null,37.9673,23.7679,207.131,4.04645,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
43,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565972355000000,4,34,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565972068000000,3680805523,null,null,null,null,-93,null,8.25,null,null,null,null,null,37.9673,23.7678,206.403,3.97953,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
44,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639565992256000000,4,35,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639565991974000000,3700709124,null,null,null,null,-110,null,2.25,null,null,null,null,null,37.9673,23.7678,207.3,5.41,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
45,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566012605000000,4,36,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566012323000000,3721058955,null,null,null,null,-104,null,7,null,null,null,null,null,37.9673,23.7678,207.3,5.41,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
46,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566032494000000,4,37,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566032214000000,3740941499,null,null,null,null,-99,null,7,null,null,null,null,null,37.9673,23.7678,207.586,13.3018,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
47,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566052197000000,4,38,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566051915000000,3760644723,null,null,null,null,-99,null,8.25,null,null,null,null,null,37.9673,23.7678,207.344,12.7254,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
48,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566072703000000,4,39,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566072421000000,3781151955,null,null,null,null,-89,null,9.5,null,null,null,null,null,37.9673,23.7678,207.37,21.4201,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
49,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566092798000000,4,40,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566092516000000,3801240955,null,null,null,null,-97,null,8,null,null,null,null,null,37.9673,23.7678,209.935,8.40697,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
50,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566113547000000,4,41,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566113265000000,3822005499,null,null,null,null,-99,null,8.5,null,null,null,null,null,37.9673,23.7678,207.49,12.1943,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
51,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566132925000000,4,42,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566132633000000,3841376643,null,null,null,null,-105,null,5.75,null,null,null,null,null,37.9673,23.7678,207.408,11.9006,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
52,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566277135000000,4,43,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566276853000000,3985591180,null,null,null,null,-103,null,7,null,null,null,null,null,37.9677,23.7686,202.098,4.3258,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
53,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566301995000000,4,44,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566301649000000,4010382908,null,null,null,null,-106,null,4.75,null,null,null,null,null,37.9677,23.7686,206.065,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
54,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566322103000000,4,45,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566321820000000,4030555155,null,null,null,null,-106,null,4,null,null,null,null,null,37.9677,23.7686,204.128,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
55,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566342487000000,4,46,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566342205000000,4050938372,null,null,null,null,-103,null,7.25,null,null,null,null,null,37.9677,23.7686,204.239,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
56,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566362401000000,4,47,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566362121000000,4070858828,null,null,null,null,-100,null,8.25,null,null,null,null,null,37.9677,23.7685,203.837,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
57,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566383092000000,4,48,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566382779000000,4091521043,null,null,null,null,-94,null,6.75,null,null,null,null,null,37.9677,23.7685,205.683,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
58,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566402191000000,4,49,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566401911000000,4110645163,null,null,null,null,-101,null,6.75,null,null,null,null,null,37.9677,23.7685,204.574,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
59,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566422329000000,4,50,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566422046000000,4130776820,null,null,null,null,-101,null,-0.75,null,null,null,null,null,37.9677,23.7686,203.885,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
60,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566442222000000,4,51,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566441938000000,4150681539,null,null,null,null,-101,null,7.25,null,null,null,null,null,37.9677,23.7686,203.956,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
61,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566462579000000,4,52,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566462298000000,4171026395,null,null,null,null,-99,null,6.25,null,null,null,null,null,37.9677,23.7686,204.718,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
62,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566596571000000,4,53,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566596292000000,10070252,null,null,null,null,-95,null,9.25,null,null,null,null,null,37.9677,23.7686,205.041,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
63,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566621953000000,4,54,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566621652000000,35418404,null,null,null,null,-106,null,-1.25,null,null,null,null,null,37.9682,23.7688,209.764,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
64,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566641857000000,4,55,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566641577000000,55348171,null,null,null,null,-97,null,9.5,null,null,null,null,null,37.9683,23.7688,211.078,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
65,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566662501000000,4,56,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566662212000000,75984955,null,null,null,null,-97,null,8.25,null,null,null,null,null,37.9683,23.7689,212.855,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
66,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566682039000000,4,57,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566681757000000,95520276,null,null,null,null,-91,null,9.5,null,null,null,null,null,37.9682,23.7689,214.172,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
67,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566702419000000,4,58,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566702137000000,115914939,null,null,null,null,-107,null,3.75,null,null,null,null,null,37.9682,23.7689,214.185,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
68,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566722223000000,4,59,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566721938000000,135690515,null,null,null,null,-95,null,8,null,null,null,null,null,37.9682,23.7689,215.82,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
69,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566742281000000,4,60,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566741993000000,155766268,null,null,null,null,-92,null,8,null,null,null,null,null,37.9682,23.7688,214.962,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
70,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566761976000000,4,61,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566761687000000,175455403,null,null,null,null,-95,null,6.5,null,null,null,null,null,37.9682,23.7688,214.974,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
71,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566782261000000,4,62,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566781980000000,195749795,null,null,null,null,-93,null,9,null,null,null,null,null,37.9682,23.7688,214.925,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
72,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639566978364000000,4,63,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639566978082000000,391843868,null,null,null,null,-89,null,8.75,null,null,null,null,null,37.969,23.7686,219.304,4.41774,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
73,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567006861000000,4,64,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567006578000000,420338955,null,null,null,null,-93,null,9.5,null,null,null,null,null,37.969,23.7686,220.265,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
74,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567026960000000,4,65,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567026680000000,440442827,null,null,null,null,-99,null,8.75,null,null,null,null,null,37.969,23.7686,221.762,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
75,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567047251000000,4,66,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567046958000000,460725940,null,null,null,null,-93,null,9.5,null,null,null,null,null,37.969,23.7686,222.017,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
76,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567066874000000,4,67,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567066593000000,480352755,null,null,null,null,-87,null,10,null,null,null,null,null,37.969,23.7686,220.852,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
77,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567086983000000,4,68,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567086701000000,500471659,null,null,null,null,-81,null,8.5,null,null,null,null,null,37.969,23.7686,222.021,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
78,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567107106000000,4,69,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567106825000000,520594371,null,null,null,null,-83,null,6.75,null,null,null,null,null,37.969,23.7686,220.941,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
79,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567127701000000,4,70,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567127421000000,541199947,null,null,null,null,-91,null,8.75,null,null,null,null,null,37.969,23.7686,220.448,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
80,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567147750000000,4,71,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567147448000000,561220195,null,null,null,null,-88,null,9.25,null,null,null,null,null,37.969,23.7686,219.571,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
81,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567168872000000,4,72,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567168592000000,582361691,null,null,null,null,-92,null,6.75,null,null,null,null,null,37.969,23.7686,219.959,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
82,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567327583000000,4,73,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567327223000000,740997724,null,null,null,null,-91,null,9,null,null,null,null,null,37.969,23.7685,220.393,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
83,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567327583000000,4,73,867700000,LORA,125000,7,null,4/5,ote-ttn-gr,null,null,1639567318185000000,830548508,null,null,null,6,-114,null,-8.25,null,null,null,null,null,37.969,23.7685,220.393,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
84,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567347994000000,4,74,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567347708000000,761468763,null,null,null,null,-95,null,8,null,null,null,null,null,37.9695,23.7679,226.48,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
85,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567368089000000,4,75,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567367807000000,781576171,null,null,null,null,-91,null,7,null,null,null,null,null,37.9695,23.7679,226.5,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
86,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567388006000000,4,76,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,null,1639567387726000000,801502700,null,null,null,null,-92,null,9,null,null,null,null,null,37.9695,23.7679,225.216,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
87,2021-12-15T10:38:35Z,workshop-application,john,0004A30B001E3F52,1639567408229000000,4,77,868500000,LORA,125000,7,null,4/5,ote-ttn-gr,null,null,1639567398898000000,911261668,null,null,null,2,-115,null,-8.5,null,null,null,null,null,37.9695,23.7679,223.369,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
