uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
829,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649071735956000000,4,37,868100000,LORA,125000,9,null,4/5,democratech-gw,null,0,1649071735682000000,369070252,null,null,null,null,-128,null,-12.5,0,0,0,0,null,37.9675,23.7795,272.13,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
830,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649071782839000000,4,39,867900000,LORA,125000,9,null,4/5,democratech-gw,null,0,1649071782578000000,415966580,null,null,null,7,-127,null,-10,0,0,0,0,null,37.9675,23.7795,272.413,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
831,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649071843379000000,4,42,867700000,LORA,125000,9,null,4/5,democratech-gw,null,0,1649071843090000000,476478388,null,null,null,6,-127,null,-12,0,0,0,0,null,37.9675,23.7795,273.116,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
832,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649071965499000000,4,46,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649071965213000000,2855382732,null,null,null,null,-118,null,-7.75,0,0,0,0,null,37.9674,23.7795,281.545,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
833,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649072120807000000,4,48,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649072120525000000,3010684868,null,null,null,null,-119,null,-8.75,0,0,0,0,null,37.9677,23.7809,275.179,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
834,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649072176707000000,4,50,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649072176426000000,3066585060,null,null,null,null,-118,null,-10.75,0,0,0,0,null,37.9708,23.7761,0,800,null,null,network,null,04fc8112-06bd-463e-b29f-11c087ddd353,
835,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649072278137000000,4,55,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649072277857000000,3168020172,null,null,null,null,-118,null,-11,0,0,0,0,null,37.9677,23.7809,271.432,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
836,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649072331938000000,4,58,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649072331662000000,3221818948,null,null,null,null,-118,null,-6.5,0,0,0,0,null,37.9677,23.7808,275.685,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
837,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649072510945000000,4,63,867300000,LORA,125000,9,null,4/5,democratech-gw,null,0,1649072510599000000,1143987444,null,null,null,4,-121,null,-9,0,0,0,0,null,37.9675,23.7821,285.832,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
838,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649072563413000000,4,66,867700000,LORA,125000,9,null,4/5,democratech-gw,null,0,1649072563146000000,1196534356,null,null,null,6,-123,null,-7.8,0,0,0,0,null,37.9675,23.7821,285.608,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
839,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649072634445000000,4,69,868500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649072634155000000,3524322172,null,null,null,null,-116,null,-12,0,0,0,0,null,37.9675,23.7821,285.612,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
840,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649072728887000000,4,70,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649072728609000000,3618779356,null,null,null,null,-116,null,-11.5,0,0,0,0,null,37.9671,23.7821,281.274,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
841,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649072766399000000,4,71,867900000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649072766122000000,3656299628,null,null,null,null,-119,null,-10,0,0,0,0,null,37.9671,23.7821,282.103,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
842,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649072827938000000,4,74,868500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649072827659000000,3717829716,null,null,null,null,-117,null,-11,0,0,0,0,null,37.9671,23.7821,282.129,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
843,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649072930321000000,4,79,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649072930041000000,3820205844,null,null,null,null,-118,null,-10,0,0,0,0,null,37.9671,23.7821,283.202,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
844,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073149035000000,4,83,868300000,LORA,125000,9,null,4/5,democratech-gw,null,0,1649073148772000000,1782160668,null,null,null,1,-124,null,-12,0,0,0,0,null,37.9667,23.7831,289.952,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
845,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073199624000000,4,85,868500000,LORA,125000,9,null,4/5,democratech-gw,null,0,1649073199352000000,1832740460,null,null,null,2,-125,null,-12,0,0,0,0,null,37.9667,23.7831,286.848,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
846,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073230280000000,4,86,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073230002000000,4120164044,null,null,null,null,-116,null,-11,0,0,0,0,null,37.9668,23.7831,284.607,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
847,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073294134000000,4,88,868300000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649073238439000000,2030670684,null,null,null,1,-121,null,-11.5,0,0,0,0,null,37.9668,23.7831,287.467,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
848,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073331457000000,4,89,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073331178000000,4221339252,null,null,null,null,-117,null,-9.25,0,0,0,0,null,37.9668,23.7831,287.184,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
849,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073368765000000,4,90,867300000,LORA,125000,9,null,4/5,democratech-gw,null,0,1649073368498000000,2001887060,null,null,null,4,-126,null,-13.8,0,0,0,0,null,37.9668,23.7831,285.422,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
850,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073368765000000,4,90,867300000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649073313079000000,2105310900,null,null,null,4,-113,null,-8.5,0,0,0,0,null,37.9668,23.7831,285.422,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
851,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073368765000000,4,90,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073368485000000,4258648484,null,null,null,null,-117,null,-9.25,0,0,0,0,null,37.9668,23.7831,285.422,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
852,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073421006000000,4,92,867900000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073420728000000,15927900,null,null,null,null,-118,null,-6.25,0,0,0,0,null,37.9668,23.7831,285.397,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
853,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073470784000000,4,93,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073470490000000,65683260,null,null,null,null,-117,null,-2.75,0,0,0,0,null,37.9666,23.7836,282.643,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
854,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073508093000000,4,94,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073507803000000,103003788,null,null,null,null,-118,null,-5.75,0,0,0,0,null,37.9666,23.7836,282.768,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
855,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073545128000000,4,95,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073544846000000,140054100,null,null,null,null,-116,null,-11.75,0,0,0,0,null,37.9666,23.7836,283.586,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
856,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073595335000000,4,97,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073595053000000,190250580,null,null,null,null,-118,null,0.75,0,0,0,0,null,37.9665,23.7836,283.712,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
857,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073646024000000,4,98,868500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073645743000000,240942180,null,null,null,null,-116,null,-7.75,0,0,0,0,null,37.9665,23.7841,283.202,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
858,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073693436000000,4,100,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073693157000000,288351372,null,null,null,null,-118,null,-12,0,0,0,0,null,37.9665,23.7841,282.89,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
859,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073729600000000,4,101,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073729114000000,324315652,null,null,null,null,-117,null,-6.25,0,0,0,0,null,37.9665,23.7841,283.317,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
860,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073768469000000,4,102,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073768191000000,363392540,null,null,null,null,-118,null,-9.5,0,0,0,0,null,37.9665,23.7841,283.794,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
861,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073814022000000,4,104,868500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073813741000000,408927212,null,null,null,null,-116,null,-8.75,0,0,0,0,null,37.9665,23.7841,283.614,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
862,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649073926087000000,4,105,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649073925810000000,521002676,null,null,null,null,-117,null,-9,0,0,0,0,null,37.9661,23.785,282.205,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
863,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649074012800000000,4,108,868500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649074012517000000,607716036,null,null,null,null,-117,null,-9.25,0,0,0,0,null,37.9661,23.785,282.372,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
864,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649074058943000000,4,110,867900000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649074058665000000,653859844,null,null,null,null,-119,null,-10.25,0,0,0,0,null,37.9661,23.785,282.804,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
865,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649074118648000000,4,113,868300000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649074062954000000,2855190900,null,null,null,1,-113,null,-12.25,0,0,0,0,null,37.9661,23.785,283.415,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
866,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649074171051000000,4,116,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649074170767000000,765956756,null,null,null,null,-117,null,-6.5,0,0,0,0,null,37.9661,23.785,283.221,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
867,2022-04-04T11:03:40Z,workshop-application,john,0004A30B001E3F52,1649074280790000000,4,118,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649074280512000000,875717684,null,null,null,null,-116,null,-12.5,0,0,0,0,null,37.9661,23.7856,283.414,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
