uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
694,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649063291475000000,4,6,868300000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649063235864000000,617962316,null,null,null,1,-114,null,-5.25,0,0,0,0,null,37.9708,23.7671,217.671,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
695,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649063549401000000,4,7,867100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649063549109000000,3029211588,null,null,null,null,-117,null,-10,0,0,0,0,null,37.9712,23.7674,213.657,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
696,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649063583860000000,4,8,868300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649063583560000000,3063666812,null,null,null,null,-116,null,-9,0,0,0,0,null,37.9711,23.7674,212.646,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
697,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649063703000000000,4,15,867900000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649063647384000000,1029485284,null,null,null,7,-115,null,-11,0,0,0,0,null,37.9711,23.7673,212.034,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
698,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649063752481000000,4,17,868100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649063752198000000,3232304756,null,null,null,null,-118,null,-9,0,0,0,0,null,37.9711,23.7673,211.906,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
699,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649063792898000000,4,18,868500000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649063792562000000,3272671324,null,null,null,null,-117,null,-3.25,0,0,0,0,null,37.9711,23.7673,212.206,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
700,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649063860582000000,4,19,867300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649063860264000000,3340368916,null,null,null,null,-116,null,-8.5,0,0,0,0,null,37.9714,23.7674,205.157,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
701,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649063921112000000,4,23,867700000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649063920834000000,3400943836,null,null,null,null,-115,null,-3.5,0,0,0,0,null,37.9714,23.7674,205.153,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
702,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649063956027000000,4,24,868100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649063955748000000,3435846452,null,null,null,null,-117,null,-6.5,0,0,0,0,null,37.9715,23.7674,204.928,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
703,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649064001601000000,4,26,867300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649064001317000000,3481412572,null,null,null,null,-118,null,-8.5,0,0,0,0,null,37.9715,23.7674,205.478,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
704,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649064063753000000,4,30,867900000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649064063470000000,3543573180,null,null,null,null,-117,null,-4.5,0,0,0,0,null,37.9715,23.7674,206.2,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
705,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649064674953000000,4,45,867100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649064674673000000,4154777868,null,null,null,null,-118,null,-9,0,0,0,0,null,37.9714,23.7692,209.927,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
706,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649064762136000000,4,50,867300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649064761853000000,4241948428,null,null,null,null,-117,null,-7.75,0,0,0,0,null,37.9714,23.7692,210.771,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
707,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649064805350000000,4,52,868500000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649064805069000000,4285177212,null,null,null,null,-99,null,-8,0,0,0,0,null,37.9714,23.7692,210.922,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
708,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649064859894000000,4,55,867700000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649064859604000000,44743676,null,null,null,null,-117,null,-6.5,0,0,0,0,null,37.9714,23.7692,211.161,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
709,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649064894306000000,4,56,868500000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649064894004000000,79144460,null,null,null,null,-118,null,-10,0,0,0,0,null,37.9714,23.7692,211.093,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
710,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065034969000000,4,57,868300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649065034686000000,219817180,null,null,null,null,-117,null,-3,0,0,0,0,null,37.9704,23.7701,220.145,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
711,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065076333000000,4,59,867300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649065076045000000,261173564,null,null,null,null,-114,null,-3.75,0,0,0,0,null,37.9705,23.7699,220.1,25.203,null,null,network,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
712,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065113744000000,4,60,867100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649065113459000000,298596484,null,null,null,null,-118,null,-4.25,0,0,0,0,null,37.9704,23.77,221.694,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
713,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065150800000000,4,61,868500000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649065150519000000,335650716,null,null,null,null,-116,null,-1.5,0,0,0,0,null,37.9704,23.77,221.942,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
714,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065179302000000,4,62,868100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649065179023000000,364157068,null,null,null,null,-119,null,-7.75,0,0,0,0,null,37.9704,23.77,222.036,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
715,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065609559000000,4,63,867900000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649065609247000000,794390244,null,null,null,null,-117,null,-9.25,0,0,0,0,null,37.9722,23.7711,222.162,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
716,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065609559000000,4,63,867900000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649065553909000000,2936023140,null,null,null,7,-114,null,-8.5,0,0,0,0,null,37.9722,23.7711,222.162,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
717,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065644726000000,4,64,868100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649065644444000000,829575308,null,null,null,null,-118,null,-11.25,0,0,0,0,null,37.9722,23.771,223.573,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
718,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065681202000000,4,65,867100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649065680923000000,866063836,null,null,null,null,-117,null,-7.75,0,0,0,0,null,37.9721,23.7711,218.4,22.586,null,null,network,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
719,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065718758000000,4,66,868100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649065718477000000,903617852,null,null,null,null,-118,null,-6.75,0,0,0,0,null,37.9722,23.771,224.988,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
720,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065753536000000,4,67,867700000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649065697906000000,3080021468,null,null,null,6,-114,null,-9.75,0,0,0,0,null,37.9721,23.7711,218.1,21.473,null,null,network,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
721,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649065753536000000,4,67,867700000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649065753249000000,938388620,null,null,null,null,-118,null,-6.25,0,0,0,0,null,37.9721,23.7711,218.1,21.473,null,null,network,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
722,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066118895000000,4,80,867300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066118615000000,1303758276,null,null,null,null,-117,null,-8.75,0,0,0,0,null,37.9727,23.7707,220.664,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
723,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066450354000000,4,91,867300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066450075000000,1635216564,null,null,null,null,-116,null,-1,0,0,0,0,null,37.9728,23.7699,226.866,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
724,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066487733000000,4,92,867700000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066487449000000,1672594692,null,null,null,null,-117,null,-7.75,0,0,0,0,null,37.9728,23.7699,223.702,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
725,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066521367000000,4,93,868500000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066521068000000,1706212748,null,null,null,null,-116,null,-6,0,0,0,0,null,37.9728,23.7699,222.976,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
726,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066564050000000,4,94,867300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066563768000000,1748906068,null,null,null,null,-116,null,-4.25,0,0,0,0,null,37.9728,23.7699,222.338,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
727,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066596659000000,4,95,867100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066596377000000,1781522956,null,null,null,null,-117,null,-3.25,0,0,0,0,null,37.9728,23.7699,223.236,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
728,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066695017000000,4,96,867500000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066694733000000,1879869260,null,null,null,null,-108,null,-7.25,0,0,0,0,null,37.9731,23.7693,220.352,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
729,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066738884000000,4,97,867900000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066738604000000,1923747196,null,null,null,null,-117,null,-6.25,0,0,0,0,null,37.973,23.7693,220.234,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
730,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066778084000000,4,98,867100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066777801000000,1962946644,null,null,null,null,-117,null,-1.25,0,0,0,0,null,37.973,23.7693,219.944,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
731,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066778084000000,4,98,867100000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649066722457000000,4104579084,null,null,null,3,-116,null,-10,0,0,0,0,null,37.973,23.7693,219.944,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
732,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066813232000000,4,99,867500000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066812949000000,1998090228,null,null,null,null,-111,null,-5.75,0,0,0,0,null,37.973,23.7693,220.016,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
733,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066847901000000,4,100,868300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066847619000000,2032749844,null,null,null,null,-117,null,-5.25,0,0,0,0,null,37.973,23.7693,220.63,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
734,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066936307000000,4,101,868300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066936027000000,2121156700,null,null,null,null,-115,null,-1,0,0,0,0,null,37.9733,23.7689,219.628,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
735,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649066978531000000,4,102,867300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649066978252000000,2163395628,null,null,null,null,-116,null,-1.5,0,0,0,0,null,37.9733,23.7688,219.535,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
736,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649067020622000000,4,103,868300000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649067020337000000,2205468060,null,null,null,null,-116,null,-1.25,0,0,0,0,null,37.9733,23.7688,220.162,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
737,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649067059207000000,4,104,867500000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649067058897000000,2244030300,null,null,null,null,-108,null,-2.25,0,0,0,0,null,37.9733,23.7688,220.604,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
738,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649067093570000000,4,105,867900000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649067093291000000,2278429788,null,null,null,null,-117,null,-7,0,0,0,0,null,37.9733,23.7688,219.947,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
739,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649067177829000000,4,106,867500000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649067122182000000,209339796,null,null,null,5,-110,null,-8.75,0,0,0,0,null,37.9734,23.7682,214.838,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
740,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649067215836000000,4,107,868300000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649067160178000000,247336180,null,null,null,1,-113,null,-5.75,0,0,0,0,null,37.9734,23.7682,214.555,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
741,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649067251142000000,4,108,867700000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649067195500000000,282657804,null,null,null,6,-115,null,-10.5,0,0,0,0,null,37.9734,23.7682,214.639,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
742,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649067285135000000,4,109,867100000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649067229477000000,316634884,null,null,null,3,-115,null,-4,0,0,0,0,null,37.9734,23.7683,214.878,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
743,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649067285135000000,4,109,867100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649067284829000000,2469969932,null,null,null,null,-116,null,-10.25,0,0,0,0,null,37.9734,23.7683,214.878,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
744,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649067328201000000,4,110,868500000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649067327918000000,2513051604,null,null,null,null,-116,null,-8.25,0,0,0,0,null,37.9734,23.7682,214.238,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
745,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649068359161000000,4,111,868100000,LORA,125000,8,null,4/5,ote-ttn-gr,null,0,1649068303502000000,1390667532,null,null,null,null,-116,null,-10,0,0,0,0,null,37.9698,23.7678,229.644,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
746,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649068359161000000,4,111,868100000,LORA,125000,8,null,4/5,fogus-gw-1,null,0,1649068358861000000,3544003036,null,null,null,null,-94,null,11,0,0,0,0,null,37.9698,23.7678,229.644,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
747,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649068369425000000,4,112,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1649068369109000000,3554242947,null,null,null,null,-94,null,10,0,0,0,0,null,37.9697,23.7679,232.497,4,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
748,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649068384555000000,4,113,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1649068384276000000,3569417684,null,null,null,null,-101,null,9.75,0,0,0,0,null,37.9696,23.7678,231.912,6,null,null,gps,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
749,2022-04-04T09:06:18Z,workshop-application,katerina,0004A30B00254424,1649068399992000000,4,114,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1649068399713000000,3584849436,null,null,null,null,-88,null,7.5,0,0,0,0,null,37.9687,23.7669,211.4,33.711,null,null,network,null,c0f9f063-8b33-479c-b343-a423f4ed1a6f,
