uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
968,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649408361601000000,4,6,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649408361334000000,2416626436,null,null,null,null,-118,null,-8,0,0,0,0,null,37.9711,23.7674,206.533,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
969,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649408361601000000,4,6,867700000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649408303852000000,2090568004,null,null,null,6,-115,null,-12,0,0,0,0,null,37.9711,23.7674,206.533,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
970,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649408410160000000,4,7,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649408409893000000,2465192996,null,null,null,null,-117,null,-9.5,0,0,0,0,null,37.9711,23.7674,205.001,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
971,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649408410160000000,4,7,867300000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649408352418000000,2139134548,null,null,null,4,-116,null,-12.75,0,0,0,0,null,37.9711,23.7674,205.001,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
972,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649408627260000000,4,8,868500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649408626993000000,2682285852,null,null,null,null,-117,null,-11,0,0,0,0,null,37.9714,23.7693,209.892,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
973,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649408665018000000,4,9,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649408664751000000,2720055892,null,null,null,null,-119,null,-11.25,0,0,0,0,null,37.9714,23.7693,211.276,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
974,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649408741439000000,4,10,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649408741164000000,2796469956,null,null,null,null,-118,null,-11.25,0,0,0,0,null,37.9715,23.7692,216.926,10.397,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
975,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649408940522000000,4,11,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649408940237000000,2995526596,null,null,null,null,-118,null,-4.75,0,0,0,0,null,37.9703,23.7701,218.159,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
976,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409136610000000,4,12,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409136341000000,3191628732,null,null,null,null,-112,null,3.25,0,0,0,0,null,37.9696,23.7694,229.915,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
977,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409136610000000,4,12,867100000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649409078849000000,2865569988,null,null,null,3,-116,null,-7.5,0,0,0,0,null,37.9696,23.7694,229.915,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
978,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409176615000000,4,13,867500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409176344000000,3231650740,null,null,null,null,-109,null,0.5,0,0,0,0,null,37.9696,23.7694,230.323,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
979,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409176615000000,4,13,867500000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649409118871000000,2905591980,null,null,null,5,-113,null,-11,0,0,0,0,null,37.9696,23.7694,230.323,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
980,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409216953000000,4,14,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409216687000000,3271992812,null,null,null,null,-113,null,4.75,0,0,0,0,null,37.9695,23.7694,231.844,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
981,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409355563000000,4,15,867900000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409355296000000,3410590628,null,null,null,null,-118,null,-4.75,0,0,0,0,null,37.9703,23.77,229.147,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
982,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409424540000000,4,17,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409424266000000,3479565724,null,null,null,null,-117,null,-9.75,0,0,0,0,null,37.9703,23.77,228.543,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
983,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409613349000000,4,19,867500000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409613079000000,3668373140,null,null,null,null,-111,null,-6.75,0,0,0,0,null,37.9699,23.7705,227.309,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
984,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409664886000000,4,20,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409664615000000,3719919948,null,null,null,null,-115,null,-3.75,0,0,0,0,null,37.9699,23.7706,227.375,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
985,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409713024000000,4,21,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409712752000000,3768058524,null,null,null,null,-118,null,-7.5,0,0,0,0,null,37.9699,23.7706,227.015,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
986,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409749996000000,4,22,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409749729000000,3805036620,null,null,null,null,-116,null,-0.5,0,0,0,0,null,37.9699,23.7706,226.894,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
987,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409803159000000,4,23,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409802892000000,3858184084,null,null,null,null,-113,null,-0.25,0,0,0,0,null,37.9699,23.7706,230.215,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
988,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409881742000000,4,24,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409881475000000,3936777724,null,null,null,null,-115,null,0.25,0,0,0,0,null,37.9699,23.771,238.246,10.5101,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
989,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409881742000000,4,24,868300000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649409823992000000,3610718660,null,null,null,1,-113,null,-12.25,0,0,0,0,null,37.9699,23.771,238.246,10.5101,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
990,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409881742000000,4,24,868300000,LORA,125000,9,null,4/5,yiota-ttig,null,0,1649409881456000000,4128033396,null,null,null,null,-114,null,-9.5,0,0,0,0,null,37.9699,23.771,238.246,10.5101,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
991,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409956494000000,4,25,868100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649409956221000000,4011512292,null,null,null,null,-119,null,-6.5,0,0,0,0,null,37.9699,23.7711,235.347,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
992,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649409956494000000,4,25,868100000,LORA,125000,9,null,4/5,yiota-ttig,null,0,1649409956182000000,4202767940,null,null,null,null,-117,null,-6.25,0,0,0,0,null,37.9699,23.7711,235.347,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
993,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649410243733000000,4,27,867900000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649410243466000000,3788196,null,null,null,null,-118,null,-10.5,0,0,0,0,null,37.9715,23.7727,238.679,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
994,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649410318524000000,4,29,868500000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649410260763000000,4047493036,null,null,null,2,-116,null,-11.5,0,0,0,0,null,37.9715,23.7727,243.004,10.2254,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
995,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649410366261000000,4,30,868300000,LORA,125000,9,null,4/5,yiota-ttig,null,0,1649410365946000000,317567340,null,null,null,null,-114,null,-14.5,0,0,0,0,null,37.9715,23.7727,245.382,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
996,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649410895994000000,4,46,868100000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649410838232000000,329997188,null,null,null,null,-117,null,-11.75,0,0,0,0,null,37.9723,23.7719,218.632,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
997,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649411040030000000,4,50,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649411039742000000,800064252,null,null,null,null,-115,null,-9.5,0,0,0,0,null,37.9725,23.7714,217.535,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
998,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649411111779000000,4,52,867100000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649411053990000000,545757292,null,null,null,3,-116,null,-11.75,0,0,0,0,null,37.9725,23.7714,217.642,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
999,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649411153398000000,4,53,868300000,LORA,125000,9,null,4/5,ote-ttn-gr,null,0,1649411095630000000,587398460,null,null,null,1,-115,null,-12.75,0,0,0,0,null,37.9725,23.7714,218.027,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
1000,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649411271927000000,4,57,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649411271658000000,1031985812,null,null,null,null,-118,null,-10,0,0,0,0,null,37.9727,23.7707,210.264,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
1001,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649411326824000000,4,59,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649411326556000000,1086886732,null,null,null,null,-118,null,-10.5,0,0,0,0,null,37.9727,23.7707,214.727,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
1002,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649411383659000000,4,61,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649411383393000000,1143716932,null,null,null,null,-118,null,-12,0,0,0,0,null,37.9727,23.7707,215.65,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
1003,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649411480075000000,4,63,867300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649411479804000000,1240142940,null,null,null,null,-117,null,-13.75,0,0,0,0,null,37.973,23.771,210.207,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
1004,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649411517420000000,4,64,868300000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649411517153000000,1277485060,null,null,null,null,-116,null,-12.25,0,0,0,0,null,37.973,23.771,209.026,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
1005,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649411727564000000,4,72,867700000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649411727293000000,1487620812,null,null,null,null,-118,null,-12.5,0,0,0,0,null,37.9733,23.7702,204.712,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
1006,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649411966219000000,4,81,867900000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649411965953000000,1726273580,null,null,null,null,-117,null,-10.75,0,0,0,0,null,37.9735,23.7695,216.352,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
1007,2022-04-08T08:31:09Z,workshop-application,john,0004A30B001E3F52,1649412105855000000,4,83,867100000,LORA,125000,9,null,4/5,fogus-gw-1,null,0,1649412105590000000,1865927964,null,null,null,null,-119,null,-9.5,0,0,0,0,null,37.9737,23.7689,208.432,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
